,,,673.999777064E-6,6.59999990,,,,,673.999777064E-6,319.99999285E-3,
,,,675.999792293E-6,6.80000019,,,,,675.999792293E-6,319.99999285E-3,
,,,677.999807522E-6,6.59999990,,,,,677.999807522E-6,280.00000119E-3,
,,,679.999822751E-6,6.80000019,,,,,679.999822751E-6,280.00000119E-3,
,,,681.999779772E-6,6.59999990,,,,,681.999779772E-6,280.00000119E-3,
,,,683.999795001E-6,6.80000019,,,,,683.999795001E-6,280.00000119E-3,
,,,685.999810230E-6,6.59999990,,,,,685.999810230E-6,280.00000119E-3,
,,,687.999825459E-6,6.59999990,,,,,687.999825459E-6,280.00000119E-3,
,,,689.999782480E-6,6.59999990,,,,,689.999782480E-6,280.00000119E-3,
,,,691.999797709E-6,6.59999990,,,,,691.999797709E-6,280.00000119E-3,
,,,693.999812938E-6,6.80000019,,,,,693.999812938E-6,280.00000119E-3,
,,,695.999828167E-6,6.59999990,,,,,695.999828167E-6,280.00000119E-3,
,,,697.999785189E-6,6.59999990,,,,,697.999785189E-6,280.00000119E-3,
,,,699.999800418E-6,6.59999990,,,,,699.999800418E-6,280.00000119E-3,
,,,701.999815647E-6,6.59999990,,,,,701.999815647E-6,280.00000119E-3,
,,,703.999830876E-6,6.59999990,,,,,703.999830876E-6,280.00000119E-3,
,,,705.999787897E-6,6.59999990,,,,,705.999787897E-6,280.00000119E-3,
,,,707.999803126E-6,6.59999990,,,,,707.999803126E-6,239.99999464E-3,
,,,709.999818355E-6,6.59999990,,,,,709.999818355E-6,280.00000119E-3,
,,,711.999775376E-6,6.59999990,,,,,711.999775376E-6,280.00000119E-3,
,,,713.999790605E-6,6.59999990,,,,,713.999790605E-6,239.99999464E-3,
,,,715.999805834E-6,6.59999990,,,,,715.999805834E-6,239.99999464E-3,
,,,717.999821063E-6,6.59999990,,,,,717.999821063E-6,239.99999464E-3,
,,,719.999778084E-6,6.59999990,,,,,719.999778084E-6,239.99999464E-3,
,,,721.999793313E-6,6.59999990,,,,,721.999793313E-6,239.99999464E-3,
,,,723.999808542E-6,6.59999990,,,,,723.999808542E-6,239.99999464E-3,
,,,725.999823771E-6,6.59999990,,,,,725.999823771E-6,239.99999464E-3,
,,,727.999780793E-6,6.40000010,,,,,727.999780793E-6,280.00000119E-3,
,,,729.999796022E-6,6.59999990,,,,,729.999796022E-6,239.99999464E-3,
,,,731.999811251E-6,6.59999990,,,,,731.999811251E-6,239.99999464E-3,
,,,733.999826480E-6,6.40000010,,,,,733.999826480E-6,239.99999464E-3,
,,,735.999783501E-6,6.40000010,,,,,735.999783501E-6,239.99999464E-3,
,,,737.999798730E-6,6.59999990,,,,,737.999798730E-6,239.99999464E-3,
,,,739.999813959E-6,6.40000010,,,,,739.999813959E-6,239.99999464E-3,
,,,741.999829188E-6,6.40000010,,,,,741.999829188E-6,239.99999464E-3,
,,,743.999786209E-6,6.40000010,,,,,743.999786209E-6,239.99999464E-3,
,,,745.999801438E-6,6.40000010,,,,,745.999801438E-6,239.99999464E-3,
,,,747.999816667E-6,6.40000010,,,,,747.999816667E-6,239.99999464E-3,
,,,749.999831896E-6,6.40000010,,,,,749.999831896E-6,239.99999464E-3,
,,,751.999788918E-6,6.40000010,,,,,751.999788918E-6,239.99999464E-3,
,,,753.999804147E-6,6.40000010,,,,,753.999804147E-6,239.99999464E-3,
,,,755.999819376E-6,6.40000010,,,,,755.999819376E-6,239.99999464E-3,
,,,757.999776397E-6,6.40000010,,,,,757.999776397E-6,239.99999464E-3,
,,,759.999791626E-6,6.40000010,,,,,759.999791626E-6,239.99999464E-3,
,,,761.999806855E-6,6.20000029,,,,,761.999806855E-6,239.99999464E-3,
,,,763.999822084E-6,6.40000010,,,,,763.999822084E-6,239.99999464E-3,
,,,765.999779105E-6,6.40000010,,,,,765.999779105E-6,199.99998808E-3,
,,,767.999794334E-6,6.20000029,,,,,767.999794334E-6,239.99999464E-3,
,,,769.999809563E-6,6.40000010,,,,,769.999809563E-6,199.99998808E-3,
,,,771.999824792E-6,6.20000029,,,,,771.999824792E-6,199.99998808E-3,
,,,773.999781813E-6,6.00000000,,,,,773.999781813E-6,199.99998808E-3,
,,,775.999797042E-6,6.00000000,,,,,775.999797042E-6,199.99998808E-3,
,,,777.999812271E-6,6.20000029,,,,,777.999812271E-6,199.99998808E-3,
,,,779.999827500E-6,6.20000029,,,,,779.999827500E-6,199.99998808E-3,
,,,781.999784522E-6,6.20000029,,,,,781.999784522E-6,199.99998808E-3,
,,,783.999799751E-6,6.00000000,,,,,783.999799751E-6,199.99998808E-3,
,,,785.999814980E-6,6.00000000,,,,,785.999814980E-6,199.99998808E-3,
,,,787.999830209E-6,6.00000000,,,,,787.999830209E-6,199.99998808E-3,
,,,789.999787230E-6,6.00000000,,,,,789.999787230E-6,199.99998808E-3,
,,,791.999802459E-6,6.00000000,,,,,791.999802459E-6,199.99998808E-3,
,,,793.999817688E-6,6.00000000,,,,,793.999817688E-6,199.99998808E-3,
,,,795.999774709E-6,6.00000000,,,,,795.999774709E-6,199.99998808E-3,
,,,797.999789938E-6,6.00000000,,,,,797.999789938E-6,199.99998808E-3,
,,,799.999805167E-6,5.80000019,,,,,799.999805167E-6,199.99998808E-3,
,,,801.999820396E-6,5.80000019,,,,,801.999820396E-6,199.99998808E-3,
,,,803.999777418E-6,5.80000019,,,,,803.999777418E-6,199.99998808E-3,
,,,805.999792647E-6,5.80000019,,,,,805.999792647E-6,159.99999642E-3,
,,,807.999807876E-6,5.80000019,,,,,807.999807876E-6,199.99998808E-3,
,,,809.999823105E-6,5.80000019,,,,,809.999823105E-6,159.99999642E-3,
,,,811.999780126E-6,5.80000019,,,,,811.999780126E-6,159.99999642E-3,
,,,813.999795355E-6,5.80000019,,,,,813.999795355E-6,159.99999642E-3,
,,,815.999810584E-6,5.80000019,,,,,815.999810584E-6,159.99999642E-3,
,,,817.999825813E-6,5.80000019,,,,,817.999825813E-6,159.99999642E-3,
,,,819.999782834E-6,5.80000019,,,,,819.999782834E-6,199.99998808E-3,
,,,821.999798063E-6,5.59999990,,,,,821.999798063E-6,159.99999642E-3,
,,,823.999813292E-6,5.80000019,,,,,823.999813292E-6,159.99999642E-3,
,,,825.999828521E-6,5.59999990,,,,,825.999828521E-6,159.99999642E-3,
,,,827.999785542E-6,5.59999990,,,,,827.999785542E-6,159.99999642E-3,
,,,829.999800771E-6,5.59999990,,,,,829.999800771E-6,159.99999642E-3,
,,,831.999816000E-6,5.59999990,,,,,831.999816000E-6,119.9999973E-3,
,,,833.999831229E-6,5.59999990,,,,,833.999831229E-6,159.99999642E-3,
,,,835.999788251E-6,5.40000010,,,,,835.999788251E-6,159.99999642E-3,
,,,837.999803480E-6,5.40000010,,,,,837.999803480E-6,159.99999642E-3,
,,,839.999818709E-6,5.59999990,,,,,839.999818709E-6,159.99999642E-3,
,,,841.999775730E-6,5.40000010,,,,,841.999775730E-6,119.9999973E-3,
,,,843.999790959E-6,5.40000010,,,,,843.999790959E-6,159.99999642E-3,
,,,845.999806188E-6,5.40000010,,,,,845.999806188E-6,119.9999973E-3,
,,,847.999821417E-6,5.40000010,,,,,847.999821417E-6,159.99999642E-3,
,,,849.999778438E-6,5.40000010,,,,,849.999778438E-6,119.9999973E-3,
,,,851.999793667E-6,5.40000010,,,,,851.999793667E-6,119.9999973E-3,
,,,853.999808896E-6,5.40000010,,,,,853.999808896E-6,119.9999973E-3,
,,,855.999824125E-6,5.20000029,,,,,855.999824125E-6,119.9999973E-3,
,,,857.999781147E-6,5.40000010,,,,,857.999781147E-6,119.9999973E-3,
,,,859.999796376E-6,5.20000029,,,,,859.999796376E-6,159.99999642E-3,
,,,861.999811605E-6,5.20000029,,,,,861.999811605E-6,159.99999642E-3,
,,,863.999826834E-6,5.20000029,,,,,863.999826834E-6,119.9999973E-3,
,,,865.999783855E-6,5.20000029,,,,,865.999783855E-6,119.9999973E-3,
,,,867.999799084E-6,5.20000029,,,,,867.999799084E-6,119.9999973E-3,
,,,869.999814313E-6,5.20000029,,,,,869.999814313E-6,119.9999973E-3,
,,,871.999829542E-6,5.20000029,,,,,871.999829542E-6,119.9999973E-3,
,,,873.999786563E-6,5.20000029,,,,,873.999786563E-6,119.9999973E-3,
,,,875.999801792E-6,5.20000029,,,,,875.999801792E-6,119.9999973E-3,
,,,877.999817021E-6,5.20000029,,,,,877.999817021E-6,119.9999973E-3,
,,,879.999832250E-6,5.20000029,,,,,879.999832250E-6,119.9999973E-3,
,,,881.999789272E-6,5.00000000,,,,,881.999789272E-6,119.9999973E-3,
,,,883.999804500E-6,5.20000029,,,,,883.999804500E-6,119.9999973E-3,
,,,885.999819729E-6,5.20000029,,,,,885.999819729E-6,119.9999973E-3,
,,,887.999776751E-6,5.20000029,,,,,887.999776751E-6,119.9999973E-3,
,,,889.999791980E-6,5.20000029,,,,,889.999791980E-6,119.9999973E-3,
,,,891.999807209E-6,5.20000029,,,,,891.999807209E-6,119.9999973E-3,
,,,893.999822438E-6,5.20000029,,,,,893.999822438E-6,119.9999973E-3,
,,,895.999779459E-6,5.20000029,,,,,895.999779459E-6,119.9999973E-3,
,,,897.999794688E-6,5.20000029,,,,,897.999794688E-6,119.9999973E-3,
,,,899.999809917E-6,5.00000000,,,,,899.999809917E-6,119.9999973E-3,
,,,901.999825146E-6,5.20000029,,,,,901.999825146E-6,119.9999973E-3,
,,,903.999782167E-6,5.20000029,,,,,903.999782167E-6,119.9999973E-3,
,,,905.999797396E-6,5.00000000,,,,,905.999797396E-6,119.9999973E-3,
,,,907.999812625E-6,5.20000029,,,,,907.999812625E-6,119.9999973E-3,
,,,909.999827854E-6,5.20000029,,,,,909.999827854E-6,119.9999973E-3,
,,,911.999784876E-6,5.00000000,,,,,911.999784876E-6,119.9999973E-3,
,,,913.999800105E-6,5.00000000,,,,,913.999800105E-6,119.9999973E-3,
,,,915.999815334E-6,5.20000029,,,,,915.999815334E-6,119.9999973E-3,
,,,917.999830563E-6,5.20000029,,,,,917.999830563E-6,119.9999973E-3,
,,,919.999787584E-6,5.20000029,,,,,919.999787584E-6,119.9999973E-3,
,,,921.999802813E-6,5.20000029,,,,,921.999802813E-6,119.9999973E-3,
,,,923.999818042E-6,5.20000029,,,,,923.999818042E-6,119.9999973E-3,
,,,925.999775063E-6,5.20000029,,,,,925.999775063E-6,119.9999973E-3,
,,,927.999790292E-6,5.20000029,,,,,927.999790292E-6,119.9999973E-3,
,,,929.999805521E-6,5.20000029,,,,,929.999805521E-6,119.9999973E-3,
,,,931.999820750E-6,5.20000029,,,,,931.999820750E-6,119.9999973E-3,
,,,933.999777772E-6,5.20000029,,,,,933.999777772E-6,119.9999973E-3,
,,,935.999793001E-6,5.20000029,,,,,935.999793001E-6,119.9999973E-3,
,,,937.999808230E-6,5.20000029,,,,,937.999808230E-6,119.9999973E-3,
,,,939.999823458E-6,5.20000029,,,,,939.999823458E-6,119.9999973E-3,
,,,941.999780480E-6,5.20000029,,,,,941.999780480E-6,119.9999973E-3,
,,,943.999795709E-6,5.20000029,,,,,943.999795709E-6,119.9999973E-3,
,,,945.999810938E-6,5.20000029,,,,,945.999810938E-6,119.9999973E-3,
,,,947.999826167E-6,5.40000010,,,,,947.999826167E-6,119.9999973E-3,
,,,949.999783188E-6,5.40000010,,,,,949.999783188E-6,119.9999973E-3,
,,,951.999798417E-6,5.40000010,,,,,951.999798417E-6,119.9999973E-3,
,,,953.999813646E-6,5.40000010,,,,,953.999813646E-6,119.9999973E-3,
,,,955.999828875E-6,5.40000010,,,,,955.999828875E-6,119.9999973E-3,
,,,957.999785896E-6,5.40000010,,,,,957.999785896E-6,119.9999973E-3,
,,,959.999801125E-6,5.40000010,,,,,959.999801125E-6,119.9999973E-3,
,,,961.999816354E-6,5.40000010,,,,,961.999816354E-6,119.9999973E-3,
,,,963.999831583E-6,5.40000010,,,,,963.999831583E-6,79.999998212E-3,
,,,965.999788605E-6,5.59999990,,,,,965.999788605E-6,119.9999973E-3,
,,,967.999803834E-6,5.59999990,,,,,967.999803834E-6,79.999998212E-3,
,,,969.999819063E-6,5.59999990,,,,,969.999819063E-6,119.9999973E-3,
,,,971.999776084E-6,5.59999990,,,,,971.999776084E-6,119.9999973E-3,
,,,973.999791313E-6,5.59999990,,,,,973.999791313E-6,119.9999973E-3,
,,,975.999806542E-6,5.59999990,,,,,975.999806542E-6,119.9999973E-3,
,,,977.999763563E-6,5.59999990,,,,,977.999763563E-6,119.9999973E-3,
,,,979.999778792E-6,5.80000019,,,,,979.999778792E-6,119.9999973E-3,
,,,981.999794021E-6,5.80000019,,,,,981.999794021E-6,119.9999973E-3,
,,,983.999809250E-6,5.80000019,,,,,983.999809250E-6,119.9999973E-3,
,,,985.999824479E-6,5.80000019,,,,,985.999824479E-6,119.9999973E-3,
,,,987.999839708E-6,5.80000019,,,,,987.999839708E-6,119.9999973E-3,
,,,989.999854937E-6,5.80000019,,,,,989.999854937E-6,119.9999973E-3,
,,,991.999753751E-6,5.80000019,,,,,991.999753751E-6,119.9999973E-3,
,,,993.999768980E-6,6.00000000,,,,,993.999768980E-6,119.9999973E-3,
,,,995.999784209E-6,6.00000000,,,,,995.999784209E-6,119.9999973E-3,
,,,997.999799438E-6,6.00000000,,,,,997.999799438E-6,119.9999973E-3,
,,,999.999814667E-6,6.00000000,,,,,999.999814667E-6,119.9999973E-3,
,,,1.0019998E-3,6.00000000,,,,,1.0019998E-3,119.9999973E-3,
,,,1.0039998E-3,6.00000000,,,,,1.0039998E-3,119.9999973E-3,
,,,1.0059999E-3,6.00000000,,,,,1.0059999E-3,119.9999973E-3,
,,,1.0079998E-3,6.20000029,,,,,1.0079998E-3,119.9999973E-3,
,,,1.0099998E-3,6.20000029,,,,,1.0099998E-3,119.9999973E-3,
,,,1.0119998E-3,6.20000029,,,,,1.0119998E-3,119.9999973E-3,
,,,1.0139998E-3,6.40000010,,,,,1.0139998E-3,119.9999973E-3,
,,,1.0159998E-3,6.40000010,,,,,1.0159998E-3,119.9999973E-3,
,,,1.0179998E-3,6.40000010,,,,,1.0179998E-3,119.9999973E-3,
,,,1.0199999E-3,6.40000010,,,,,1.0199999E-3,119.9999973E-3,
,,,1.0219997E-3,6.40000010,,,,,1.0219997E-3,119.9999973E-3,
,,,1.0239998E-3,6.40000010,,,,,1.0239998E-3,119.9999973E-3,
,,,1.0259998E-3,6.59999990,,,,,1.0259998E-3,119.9999973E-3,
,,,1.0279998E-3,6.59999990,,,,,1.0279998E-3,119.9999973E-3,
,,,1.0299998E-3,6.59999990,,,,,1.0299998E-3,119.9999973E-3,
,,,1.0319998E-3,6.80000019,,,,,1.0319998E-3,119.9999973E-3,
,,,1.0339998E-3,6.80000019,,,,,1.0339998E-3,119.9999973E-3,
,,,1.0359999E-3,6.80000019,,,,,1.0359999E-3,119.9999973E-3,
,,,1.0379998E-3,6.80000019,,,,,1.0379998E-3,119.9999973E-3,
,,,1.0399998E-3,6.80000019,,,,,1.0399998E-3,119.9999973E-3,
,,,1.0419998E-3,6.80000019,,,,,1.0419998E-3,119.9999973E-3,
,,,1.0439998E-3,7.00000000,,,,,1.0439998E-3,119.9999973E-3,
,,,1.0459998E-3,7.00000000,,,,,1.0459998E-3,119.9999973E-3,
,,,1.0479998E-3,7.00000000,,,,,1.0479998E-3,119.9999973E-3,
,,,1.0499998E-3,7.00000000,,,,,1.0499998E-3,119.9999973E-3,
,,,1.0519997E-3,7.00000000,,,,,1.0519997E-3,119.9999973E-3,
,,,1.0539998E-3,7.00000000,,,,,1.0539998E-3,119.9999973E-3,
,,,1.0559998E-3,7.20000029,,,,,1.0559998E-3,119.9999973E-3,
,,,1.0579998E-3,7.20000029,,,,,1.0579998E-3,119.9999973E-3,
,,,1.0599998E-3,7.20000029,,,,,1.0599998E-3,119.9999973E-3,
,,,1.0619998E-3,7.400000095,,,,,1.0619998E-3,119.9999973E-3,
,,,1.0639998E-3,7.400000095,,,,,1.0639998E-3,119.9999973E-3,
,,,1.0659999E-3,7.400000095,,,,,1.0659999E-3,119.9999973E-3,
,,,1.0679998E-3,7.400000095,,,,,1.0679998E-3,119.9999973E-3,
,,,1.0699998E-3,7.400000095,,,,,1.0699998E-3,119.9999973E-3,
,,,1.0719998E-3,7.599999905,,,,,1.0719998E-3,119.9999973E-3,
,,,1.0739998E-3,7.599999905,,,,,1.0739998E-3,159.99999642E-3,
,,,1.0759998E-3,7.800000191,,,,,1.0759998E-3,119.9999973E-3,
,,,1.0779998E-3,7.599999905,,,,,1.0779998E-3,119.9999973E-3,
,,,1.0799998E-3,7.599999905,,,,,1.0799998E-3,119.9999973E-3,
,,,1.0819999E-3,7.599999905,,,,,1.0819999E-3,119.9999973E-3,
,,,1.0839998E-3,7.800000191,,,,,1.0839998E-3,119.9999973E-3,
,,,1.0859998E-3,7.800000191,,,,,1.0859998E-3,119.9999973E-3,
,,,1.0879998E-3,7.800000191,,,,,1.0879998E-3,119.9999973E-3,
,,,1.0899998E-3,8.000000000,,,,,1.0899998E-3,119.9999973E-3,
,,,1.0919998E-3,7.800000191,,,,,1.0919998E-3,119.9999973E-3,
,,,1.0939998E-3,8.000000000,,,,,1.0939998E-3,119.9999973E-3,
,,,1.0959998E-3,8.000000000,,,,,1.0959998E-3,119.9999973E-3,
,,,1.0979997E-3,8.000000000,,,,,1.0979997E-3,119.9999973E-3,
,,,1.0999998E-3,8.000000000,,,,,1.0999998E-3,119.9999973E-3,
,,,1.1019998E-3,8.199999809,,,,,1.1019998E-3,159.99999642E-3,
,,,1.1039998E-3,8.199999809,,,,,1.1039998E-3,119.9999973E-3,
,,,1.1059998E-3,8.199999809,,,,,1.1059998E-3,119.9999973E-3,
,,,1.1079998E-3,8.400000572,,,,,1.1079998E-3,119.9999973E-3,
,,,1.1099998E-3,8.199999809,,,,,1.1099998E-3,119.9999973E-3,
,,,1.1119999E-3,8.400000572,,,,,1.1119999E-3,119.9999973E-3,
,,,1.1139998E-3,8.400000572,,,,,1.1139998E-3,119.9999973E-3,
,,,1.1159998E-3,8.400000572,,,,,1.1159998E-3,119.9999973E-3,
,,,1.1179998E-3,8.400000572,,,,,1.1179998E-3,119.9999973E-3,
,,,1.1199998E-3,8.400000572,,,,,1.1199998E-3,119.9999973E-3,
,,,1.1219998E-3,8.600000381,,,,,1.1219998E-3,119.9999973E-3,
,,,1.1239998E-3,8.600000381,,,,,1.1239998E-3,159.99999642E-3,
,,,1.1259998E-3,8.600000381,,,,,1.1259998E-3,119.9999973E-3,
,,,1.1279999E-3,8.600000381,,,,,1.1279999E-3,119.9999973E-3,
,,,1.1299998E-3,8.600000381,,,,,1.1299998E-3,159.99999642E-3,
,,,1.1319998E-3,8.600000381,,,,,1.1319998E-3,119.9999973E-3,
,,,1.1339998E-3,8.600000381,,,,,1.1339998E-3,119.9999973E-3,
,,,1.1359998E-3,8.600000381,,,,,1.1359998E-3,159.99999642E-3,
,,,1.1379998E-3,8.600000381,,,,,1.1379998E-3,159.99999642E-3,
,,,1.1399998E-3,8.800000191,,,,,1.1399998E-3,119.9999973E-3,
,,,1.1419998E-3,8.600000381,,,,,1.1419998E-3,119.9999973E-3,
,,,1.1439997E-3,8.800000191,,,,,1.1439997E-3,119.9999973E-3,
,,,1.1459998E-3,8.800000191,,,,,1.1459998E-3,119.9999973E-3,
,,,1.1479998E-3,8.800000191,,,,,1.1479998E-3,119.9999973E-3,
,,,1.1499998E-3,8.800000191,,,,,1.1499998E-3,119.9999973E-3,
,,,1.1519998E-3,8.800000191,,,,,1.1519998E-3,119.9999973E-3,
,,,1.1539998E-3,9.000000000,,,,,1.1539998E-3,119.9999973E-3,
,,,1.1559998E-3,8.800000191,,,,,1.1559998E-3,119.9999973E-3,
,,,1.1579999E-3,9.000000000,,,,,1.1579999E-3,119.9999973E-3,
,,,1.1599998E-3,9.000000000,,,,,1.1599998E-3,119.9999973E-3,
,,,1.1619998E-3,9.000000000,,,,,1.1619998E-3,119.9999973E-3,
,,,1.1639998E-3,9.000000000,,,,,1.1639998E-3,119.9999973E-3,
,,,1.1659998E-3,9.000000000,,,,,1.1659998E-3,159.99999642E-3,
,,,1.1679998E-3,9.000000000,,,,,1.1679998E-3,119.9999973E-3,
,,,1.1699998E-3,9.199999809,,,,,1.1699998E-3,119.9999973E-3,
,,,1.1719998E-3,9.000000000,,,,,1.1719998E-3,159.99999642E-3,
,,,1.1739999E-3,9.199999809,,,,,1.1739999E-3,119.9999973E-3,
,,,1.1759998E-3,9.199999809,,,,,1.1759998E-3,119.9999973E-3,
,,,1.1779998E-3,9.199999809,,,,,1.1779998E-3,119.9999973E-3,
,,,1.1799998E-3,9.199999809,,,,,1.1799998E-3,119.9999973E-3,
,,,1.1819998E-3,9.199999809,,,,,1.1819998E-3,119.9999973E-3,
,,,1.1839998E-3,9.199999809,,,,,1.1839998E-3,119.9999973E-3,
,,,1.1859998E-3,9.199999809,,,,,1.1859998E-3,119.9999973E-3,
,,,1.1879998E-3,9.199999809,,,,,1.1879998E-3,119.9999973E-3,
,,,1.1899997E-3,9.199999809,,,,,1.1899997E-3,119.9999973E-3,
,,,1.1919998E-3,9.199999809,,,,,1.1919998E-3,119.9999973E-3,
,,,1.1939998E-3,9.199999809,,,,,1.1939998E-3,119.9999973E-3,
,,,1.1959998E-3,9.199999809,,,,,1.1959998E-3,159.99999642E-3,
,,,1.1979998E-3,9.199999809,,,,,1.1979998E-3,119.9999973E-3,
,,,1.1999998E-3,9.199999809,,,,,1.1999998E-3,119.9999973E-3,
,,,1.2019998E-3,9.199999809,,,,,1.2019998E-3,159.99999642E-3,
,,,1.2039999E-3,9.199999809,,,,,1.2039999E-3,119.9999973E-3,
,,,1.2059998E-3,9.199999809,,,,,1.2059998E-3,119.9999973E-3,
,,,1.2079998E-3,9.199999809,,,,,1.2079998E-3,119.9999973E-3,
,,,1.2099998E-3,9.199999809,,,,,1.2099998E-3,119.9999973E-3,
,,,1.2119998E-3,9.199999809,,,,,1.2119998E-3,119.9999973E-3,
,,,1.2139998E-3,9.199999809,,,,,1.2139998E-3,119.9999973E-3,
,,,1.2159998E-3,9.199999809,,,,,1.2159998E-3,119.9999973E-3,
,,,1.2179998E-3,9.199999809,,,,,1.2179998E-3,119.9999973E-3,
,,,1.2199999E-3,9.199999809,,,,,1.2199999E-3,119.9999973E-3,
,,,1.2219998E-3,9.199999809,,,,,1.2219998E-3,119.9999973E-3,
,,,1.2239998E-3,9.199999809,,,,,1.2239998E-3,119.9999973E-3,
,,,1.2259998E-3,9.199999809,,,,,1.2259998E-3,119.9999973E-3,
,,,1.2279998E-3,9.199999809,,,,,1.2279998E-3,119.9999973E-3,
,,,1.2299998E-3,9.199999809,,,,,1.2299998E-3,119.9999973E-3,
,,,1.2319998E-3,9.199999809,,,,,1.2319998E-3,119.9999973E-3,
,,,1.2339999E-3,9.199999809,,,,,1.2339999E-3,119.9999973E-3,
,,,1.2359997E-3,9.000000000,,,,,1.2359997E-3,119.9999973E-3,
,,,1.2379998E-3,9.199999809,,,,,1.2379998E-3,119.9999973E-3,
,,,1.2399998E-3,9.199999809,,,,,1.2399998E-3,119.9999973E-3,
,,,1.2419998E-3,9.000000000,,,,,1.2419998E-3,119.9999973E-3,
,,,1.2439998E-3,9.199999809,,,,,1.2439998E-3,119.9999973E-3,
,,,1.2459998E-3,9.199999809,,,,,1.2459998E-3,119.9999973E-3,
,,,1.2479998E-3,9.000000000,,,,,1.2479998E-3,119.9999973E-3,
,,,1.2499999E-3,9.199999809,,,,,1.2499999E-3,119.9999973E-3,
,,,1.2519998E-3,9.199999809,,,,,1.2519998E-3,119.9999973E-3,
,,,1.2539998E-3,9.199999809,,,,,1.2539998E-3,119.9999973E-3,
,,,1.2559998E-3,9.000000000,,,,,1.2559998E-3,119.9999973E-3,
,,,1.2579998E-3,9.199999809,,,,,1.2579998E-3,119.9999973E-3,
,,,1.2599998E-3,9.000000000,,,,,1.2599998E-3,119.9999973E-3,
,,,1.2619998E-3,9.000000000,,,,,1.2619998E-3,119.9999973E-3,
,,,1.2639998E-3,9.000000000,,,,,1.2639998E-3,119.9999973E-3,
,,,1.2659997E-3,9.000000000,,,,,1.2659997E-3,119.9999973E-3,
,,,1.2679998E-3,9.000000000,,,,,1.2679998E-3,119.9999973E-3,
,,,1.2699998E-3,9.000000000,,,,,1.2699998E-3,79.999998212E-3,
,,,1.2719998E-3,9.000000000,,,,,1.2719998E-3,79.999998212E-3,
,,,1.2739998E-3,8.800000191,,,,,1.2739998E-3,119.9999973E-3,
,,,1.2759998E-3,8.800000191,,,,,1.2759998E-3,79.999998212E-3,
,,,1.2779998E-3,8.800000191,,,,,1.2779998E-3,79.999998212E-3,
,,,1.2799999E-3,8.800000191,,,,,1.2799999E-3,79.999998212E-3,
,,,1.2819998E-3,8.800000191,,,,,1.2819998E-3,79.999998212E-3,
,,,1.2839998E-3,8.800000191,,,,,1.2839998E-3,119.9999973E-3,
,,,1.2859998E-3,8.800000191,,,,,1.2859998E-3,79.999998212E-3,
,,,1.2879998E-3,8.800000191,,,,,1.2879998E-3,119.9999973E-3,
,,,1.2899998E-3,8.800000191,,,,,1.2899998E-3,119.9999973E-3,
,,,1.2919998E-3,8.600000381,,,,,1.2919998E-3,79.999998212E-3,
,,,1.2939998E-3,8.800000191,,,,,1.2939998E-3,79.999998212E-3,
,,,1.2959999E-3,8.800000191,,,,,1.2959999E-3,79.999998212E-3,
,,,1.2979998E-3,8.600000381,,,,,1.2979998E-3,79.999998212E-3,
,,,1.2999998E-3,8.600000381,,,,,1.2999998E-3,79.999998212E-3,
,,,1.3019998E-3,8.600000381,,,,,1.3019998E-3,79.999998212E-3,
,,,1.3039998E-3,8.600000381,,,,,1.3039998E-3,79.999998212E-3,
,,,1.3059998E-3,8.600000381,,,,,1.3059998E-3,79.999998212E-3,
,,,1.3079998E-3,8.600000381,,,,,1.3079998E-3,79.999998212E-3,
,,,1.3099998E-3,8.600000381,,,,,1.3099998E-3,79.999998212E-3,
,,,1.3119997E-3,8.600000381,,,,,1.3119997E-3,79.999998212E-3,
,,,1.3139998E-3,8.600000381,,,,,1.3139998E-3,79.999998212E-3,
,,,1.3159998E-3,8.400000572,,,,,1.3159998E-3,79.999998212E-3,
,,,1.3179998E-3,8.600000381,,,,,1.3179998E-3,39.99999911E-3,
,,,1.3199998E-3,8.600000381,,,,,1.3199998E-3,79.999998212E-3,
,,,1.3219998E-3,8.400000572,,,,,1.3219998E-3,79.999998212E-3,
,,,1.3239998E-3,8.400000572,,,,,1.3239998E-3,79.999998212E-3,
,,,1.3259999E-3,8.400000572,,,,,1.3259999E-3,79.999998212E-3,
,,,1.3279998E-3,8.400000572,,,,,1.3279998E-3,79.999998212E-3,
,,,1.3299998E-3,8.400000572,,,,,1.3299998E-3,79.999998212E-3,
,,,1.3319998E-3,8.199999809,,,,,1.3319998E-3,79.999998212E-3,
,,,1.3339998E-3,8.199999809,,,,,1.3339998E-3,39.99999911E-3,
,,,1.3359998E-3,8.199999809,,,,,1.3359998E-3,39.99999911E-3,
,,,1.3379998E-3,8.199999809,,,,,1.3379998E-3,39.99999911E-3,
,,,1.3399998E-3,8.199999809,,,,,1.3399998E-3,79.999998212E-3,
,,,1.3419999E-3,8.000000000,,,,,1.3419999E-3,39.99999911E-3,
,,,1.3439998E-3,8.199999809,,,,,1.3439998E-3,79.999998212E-3,
,,,1.3459998E-3,8.199999809,,,,,1.3459998E-3,79.999998212E-3,
,,,1.3479998E-3,8.199999809,,,,,1.3479998E-3,39.99999911E-3,
,,,1.3499998E-3,8.199999809,,,,,1.3499998E-3,79.999998212E-3,
,,,1.3519998E-3,8.000000000,,,,,1.3519998E-3,79.999998212E-3,
,,,1.3539998E-3,8.000000000,,,,,1.3539998E-3,79.999998212E-3,
